2019-12-18 09:21:40.981 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/user/member_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.user.controller.UserController.member_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-12-18 09:21:40.983 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/user/user_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserController.user_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-12-18 09:21:40.984 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/user/user_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.user.controller.UserController.user_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-12-18 09:21:40.988 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/user/user_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserController.user_state() 
2019-12-18 09:21:40.989 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/user/user_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserController.user_delete() 
2019-12-18 09:21:40.990 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/user/member_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserController.member_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-12-18 09:21:40.994 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_view],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_view() 
2019-12-18 09:21:40.995 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-12-18 09:21:40.996 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_state],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_state() 
2019-12-18 09:21:40.997 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_add],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_add() 
2019-12-18 09:21:40.997 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_add],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_add(com.wangtiansoft.KingDarts.persistence.entity.UserOpenid) 
2019-12-18 09:21:40.999 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_edit],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_edit(com.wangtiansoft.KingDarts.persistence.entity.UserOpenid) 
2019-12-18 09:21:41.000 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_edit],methods=[GET]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_edit() 
2019-12-18 09:21:41.001 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-12-18 09:21:41.002 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userOpenid/userOpenid_delete],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.user.controller.UserOpenidController.userOpenid_delete() 
2019-12-18 09:21:41.021 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userPoints/rank_list]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.user.controller.UserPointsController.rank_list(java.util.Map<java.lang.String, java.lang.Object>) 
2019-12-18 09:21:41.022 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/a/userPoints/rank_search],methods=[POST]}" onto public com.wangtiansoft.KingDarts.common.bean.JQGirdPageResult com.wangtiansoft.KingDarts.modules.user.controller.UserPointsController.rank_search(java.util.Map<java.lang.String, java.lang.Object>,com.wangtiansoft.KingDarts.common.bean.PageBean) 
2019-12-18 09:21:41.023 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/api/message]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinApiController.message(java.lang.String,java.lang.String,java.lang.String,java.lang.String) 
2019-12-18 09:21:41.024 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/api/getMenu]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinApiController.getMenu() 
2019-12-18 09:21:41.025 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/api/createMenu]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinApiController.createMenu() 
2019-12-18 09:21:41.097 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.index() 
2019-12-18 09:21:41.099 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/notice/test]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.sign(java.lang.String) 
2019-12-18 09:21:41.099 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/querypay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.querypay(java.lang.String) 
2019-12-18 09:21:41.100 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/haspay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.haspay(java.lang.String) 
2019-12-18 09:21:41.100 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/notice]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.notice(java.lang.String) 
2019-12-18 09:21:41.101 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/tpay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.tpay(java.lang.String) 
2019-12-18 09:21:41.101 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/fltpay/pay]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinLftPayController.pay(java.math.BigDecimal,java.math.BigDecimal,java.math.BigDecimal,java.lang.String,java.lang.String) 
2019-12-18 09:21:41.103 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.index(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.lang.Exception 
2019-12-18 09:21:41.104 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/info]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.info(java.lang.String,java.lang.String,java.lang.String) 
2019-12-18 09:21:41.104 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/idx]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.idx(java.lang.String,java.lang.String) 
2019-12-18 09:21:41.105 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/sign]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.sign(java.lang.String) 
2019-12-18 09:21:41.105 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/t/info]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.tinfo(java.lang.String,java.lang.String,java.lang.String) 
2019-12-18 09:21:41.106 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/t]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.indext(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.lang.Exception 
2019-12-18 09:21:41.106 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/oauth/w]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeiXinOauthController.indexw(java.lang.String,javax.servlet.http.HttpServletResponse) throws java.lang.Exception 
2019-12-18 09:21:41.109 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay]}" onto public java.util.Map<java.lang.String, java.lang.String> com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.index(java.lang.String,java.lang.String) 
2019-12-18 09:21:41.115 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/test]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.test() 
2019-12-18 09:21:41.116 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/list]}" onto public com.jfinal.weixin.sdk.api.ApiConfig com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.getApiConfig() 
2019-12-18 09:21:41.117 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/scanCode1]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.scanCode1() 
2019-12-18 09:21:41.117 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/pay_notify]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.pay_notify() 
2019-12-18 09:21:41.117 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/wxpay]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.wxpay() 
2019-12-18 09:21:41.118 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/micropay]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.micropay(java.lang.String) 
2019-12-18 09:21:41.118 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/scanCode2]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.scanCode2() 
2019-12-18 09:21:41.119 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/pay/appPay]}" onto public java.lang.String com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinPayController.appPay() 
2019-12-18 09:21:41.119 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/wx/user/consume]}" onto public com.wangtiansoft.KingDarts.common.bean.ApiResult com.wangtiansoft.KingDarts.modules.weixin.controller.WeixinUserController.consume(java.lang.String,java.lang.String) 
2019-12-18 09:21:41.120 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/v2/api-docs],methods=[GET],produces=[application/json || application/hal+json]}" onto public org.springframework.http.ResponseEntity<springfox.documentation.spring.web.json.Json> springfox.documentation.swagger2.web.Swagger2Controller.getDocumentation(java.lang.String,javax.servlet.http.HttpServletRequest) 
2019-12-18 09:21:41.143 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources/configuration/security]}" onto org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.SecurityConfiguration> springfox.documentation.swagger.web.ApiResourceController.securityConfiguration() 
2019-12-18 09:21:41.145 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources]}" onto org.springframework.http.ResponseEntity<java.util.List<springfox.documentation.swagger.web.SwaggerResource>> springfox.documentation.swagger.web.ApiResourceController.swaggerResources() 
2019-12-18 09:21:41.146 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/swagger-resources/configuration/ui]}" onto org.springframework.http.ResponseEntity<springfox.documentation.swagger.web.UiConfiguration> springfox.documentation.swagger.web.ApiResourceController.uiConfiguration() 
2019-12-18 09:21:41.170 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error]}" onto public org.springframework.http.ResponseEntity<java.util.Map<java.lang.String, java.lang.Object>> org.springframework.boot.autoconfigure.web.BasicErrorController.error(javax.servlet.http.HttpServletRequest) 
2019-12-18 09:21:41.170 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerMapping - Mapped "{[/error],produces=[text/html]}" onto public org.springframework.web.servlet.ModelAndView org.springframework.boot.autoconfigure.web.BasicErrorController.errorHtml(javax.servlet.http.HttpServletRequest,javax.servlet.http.HttpServletResponse) 
2019-12-18 09:21:43.390 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/assets/**'], [] 
2019-12-18 09:21:43.390 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/assets/**'], [] 
2019-12-18 09:21:43.390 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/wx/**'], [] 
2019-12-18 09:21:43.390 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/api/**'], [] 
2019-12-18 09:21:43.390 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/*.txt'], [] 
2019-12-18 09:21:43.626 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/a/**'], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@55397d15, org.springframework.security.web.context.SecurityContextPersistenceFilter@63880be9, org.springframework.security.web.header.HeaderWriterFilter@7619fbe7, org.springframework.security.web.authentication.logout.LogoutFilter@15ad5acb, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@2133b712, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@6a0e97fc, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@33f2eb04, org.springframework.security.web.authentication.rememberme.RememberMeAuthenticationFilter@5ca4c88a, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@5e360c3b, org.springframework.security.web.session.SessionManagementFilter@27ec74a3, org.springframework.security.web.access.ExceptionTranslationFilter@77e730bd, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@2aa811f9] 
2019-12-18 09:21:43.636 [main] INFO  o.s.s.w.DefaultSecurityFilterChain - Creating filter chain: Ant [pattern='/**'], [org.springframework.security.web.context.request.async.WebAsyncManagerIntegrationFilter@3a69014e, org.springframework.security.web.context.SecurityContextPersistenceFilter@4ebd8d2, org.springframework.security.web.header.HeaderWriterFilter@3155f190, org.springframework.security.web.authentication.logout.LogoutFilter@a6fc1bc, org.springframework.security.web.authentication.UsernamePasswordAuthenticationFilter@5e05a706, org.springframework.security.web.savedrequest.RequestCacheAwareFilter@44a44a04, org.springframework.security.web.servletapi.SecurityContextHolderAwareRequestFilter@5a63fa71, org.springframework.security.web.authentication.rememberme.RememberMeAuthenticationFilter@7831d1aa, org.springframework.security.web.authentication.AnonymousAuthenticationFilter@27746c5e, org.springframework.security.web.session.SessionManagementFilter@cfb94fd, org.springframework.security.web.access.ExceptionTranslationFilter@6de5ad56, org.springframework.security.web.access.intercept.FilterSecurityInterceptor@3395c2a7] 
2019-12-18 09:21:44.460 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Looking for @ControllerAdvice: org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@7a69b07: startup date [Wed Dec 18 09:21:07 GMT+08:00 2019]; root of context hierarchy 
2019-12-18 09:21:44.477 [main] INFO  o.s.w.s.m.m.a.RequestMappingHandlerAdapter - Detected @InitBinder methods in controllerAdviceConfiguration 
2019-12-18 09:21:44.653 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/webjars/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler] 
2019-12-18 09:21:44.653 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler] 
2019-12-18 09:21:44.719 [main] INFO  o.s.w.s.m.m.a.ExceptionHandlerExceptionResolver - Detected @ExceptionHandler methods in controllerAdviceConfiguration 
2019-12-18 09:21:44.862 [main] INFO  o.s.w.s.h.SimpleUrlHandlerMapping - Mapped URL path [/**/favicon.ico] onto handler of type [class org.springframework.web.servlet.resource.ResourceHttpRequestHandler] 
2019-12-18 09:21:51.452 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Registering beans for JMX exposure on startup 
2019-12-18 09:21:51.458 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Bean with name 'masterDataSource' has been autodetected for JMX exposure 
2019-12-18 09:21:51.459 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Bean with name 'recordDataSource' has been autodetected for JMX exposure 
2019-12-18 09:21:51.471 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Located MBean 'masterDataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=masterDataSource,type=DruidDataSource] 
2019-12-18 09:21:51.480 [main] INFO  o.s.j.e.a.AnnotationMBeanExporter - Located MBean 'recordDataSource': registering with JMX server as MBean [com.alibaba.druid.pool:name=recordDataSource,type=DruidDataSource] 
2019-12-18 09:21:51.486 [main] INFO  o.s.c.s.DefaultLifecycleProcessor - Starting beans in phase 2147483647 
2019-12-18 09:21:51.488 [main] INFO  s.d.s.w.p.DocumentationPluginsBootstrapper - Context refreshed 
2019-12-18 09:21:51.541 [main] INFO  s.d.s.w.p.DocumentationPluginsBootstrapper - Found 1 custom documentation plugin(s) 
2019-12-18 09:21:51.568 [main] INFO  s.d.s.w.s.ApiListingReferenceScanner - Scanning for api listing references 
2019-12-18 09:21:51.656 [main] INFO  o.s.s.a.ScheduledAnnotationBeanPostProcessor - More than one ScheduledExecutorService bean exists within the context, and none is named 'taskScheduler'. Mark one of them as primary or name it 'taskScheduler' (possibly as an alias); or implement the SchedulingConfigurer interface and call ScheduledTaskRegistrar#setScheduler explicitly within the configureTasks() callback: [bossGroup, workerGroup] 
2019-12-18 09:21:51.687 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Initializing ProtocolHandler ["http-nio-80"] 
2019-12-18 09:21:51.731 [main] INFO  o.a.coyote.http11.Http11NioProtocol - Starting ProtocolHandler ["http-nio-80"] 
2019-12-18 09:21:51.733 [main] INFO  o.a.tomcat.util.net.NioSelectorPool - Using a shared selector for servlet write/read 
2019-12-18 09:21:52.345 [main] INFO  o.s.b.c.e.t.TomcatEmbeddedServletContainer - Tomcat started on port(s): 80 (http) 
2019-12-18 09:21:53.955 [main] INFO  c.a.druid.pool.DruidDataSource - {dataSource-1} inited 
2019-12-18 09:21:54.046 [main] DEBUG c.w.K.p.d.m.E.equOffLine - ==>  Preparing: update darts_equ_info set isline = 0 where isline = 1  
2019-12-18 09:21:54.273 [main] DEBUG c.w.K.p.d.m.E.equOffLine - ==> Parameters:  
2019-12-18 09:21:54.327 [main] DEBUG c.w.K.p.d.m.E.equOffLine - <==    Updates: 0 
2019-12-18 09:21:54.450 [main] INFO  c.w.KingDarts.CmsApplication - Started CmsApplication in 48.571 seconds (JVM running for 50.722) 
2019-12-18 09:22:04.297 [http-nio-80-exec-1] INFO  o.a.c.c.C.[Tomcat].[localhost].[/] - Initializing Spring FrameworkServlet 'dispatcherServlet' 
2019-12-18 09:22:04.297 [http-nio-80-exec-1] INFO  o.s.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization started 
2019-12-18 09:22:04.406 [http-nio-80-exec-1] INFO  o.s.web.servlet.DispatcherServlet - FrameworkServlet 'dispatcherServlet': initialization completed in 108 ms 
2019-12-18 09:22:04.825 [http-nio-80-exec-1] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/user/clubRank],请求参数[{"equno":["k3160100128"]}] 
2019-12-18 09:22:05.114 [http-nio-80-exec-1] DEBUG c.w.K.p.d.m.EquAuthMapper.selectOne - ==>  Preparing: SELECT id,equno,auth_acc,auth_type,merchant,auth_no,auth_name,auth_time,placeno,acc_type,add_time,cooperation,rent,profit_ratio FROM darts_equ_auth WHERE equno = ?  
2019-12-18 09:22:05.137 [http-nio-80-exec-1] DEBUG c.w.K.p.d.m.EquAuthMapper.selectOne - ==> Parameters: k3160100128(String) 
2019-12-18 09:22:05.216 [http-nio-80-exec-1] DEBUG c.w.K.p.d.m.EquAuthMapper.selectOne - <==      Total: 1 
2019-12-18 09:22:05.308 [http-nio-80-exec-1] DEBUG c.w.K.p.d.m.U.getYunChuanRank - ==>  Preparing: SELECT rk.* FROM ( SELECT t.*,@rank := @rank + 1 AS rank FROM ( SELECT sum(d.points) AS points, d.user_id, d.game_type, u.nickname, u.headimgurl FROM darts_user_points d JOIN darts_game_order g on g.id = d.order_id AND g.auth_no = ? AND g.end_time > ? LEFT JOIN wt_user u ON d.user_id = u.uuid GROUP BY d.user_id ORDER BY points DESC ) AS t, (SELECT @rank := 0) r ) AS rk limit 40  
2019-12-18 09:22:05.403 [http-nio-80-exec-1] DEBUG c.w.K.p.d.m.U.getYunChuanRank - ==> Parameters: 10019257(String), Fri May 10(String) 
2019-12-18 09:22:05.529 [http-nio-80-exec-1] DEBUG c.w.K.p.d.m.U.getYunChuanRank - <==      Total: 0 
2019-12-18 09:22:05.605 [http-nio-80-exec-1] INFO  c.w.KingDarts.config.ApiLogAspect - UserAPIController.getClubRank(..)  -> 0.665 s 
2019-12-18 09:22:06.008 [http-nio-80-exec-3] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.login()  -> 0.019 s 
2019-12-18 09:28:07.843 [main] INFO  c.w.KingDarts.CmsApplication - Starting CmsApplication on 2013-20141116LD with PID 3668 (E:\environment\wk3\KingDarts\KingDarts-server\target\classes started by Administrator in E:\environment\wk3\KingDarts\KingDarts-server) 
2019-12-18 09:28:07.853 [main] INFO  c.w.KingDarts.CmsApplication - The following profiles are active: dev 
2019-12-18 09:28:08.020 [main] INFO  o.s.b.c.e.AnnotationConfigEmbeddedWebApplicationContext - Refreshing org.springframework.boot.context.embedded.AnnotationConfigEmbeddedWebApplicationContext@7a69b07: startup date [Wed Dec 18 09:28:08 GMT+08:00 2019]; root of context hierarchy 
2019-12-18 09:28:08.881 [background-preinit] INFO  o.h.validator.internal.util.Version - HV000001: Hibernate Validator 5.3.5.Final 
2019-12-18 09:28:13.613 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.614 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.615 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.616 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.617 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.617 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.617 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.617 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.617 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.618 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.618 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.618 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.618 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.619 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.619 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.619 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.619 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
2019-12-18 09:28:13.619 [main] WARN  o.m.s.mapper.ClassPathMapperScanner - Cannot use both: sqlSessionTemplate and sqlSessionFactory together. sqlSessionFactory is ignored. 
