2019-07-10 16:04:06.999 [http-nio-10008-exec-8] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/equ/booked/list],请求参数[{}] 
2019-07-10 16:04:07.001 [http-nio-10008-exec-8] INFO  c.w.KingDarts.config.ApiLogAspect - EquipAPIController.bookedEquList()  -> 0.0 s 
2019-07-10 16:04:07.125 [http-nio-10008-exec-7] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.23618"],"longitude":["112.880986"]}] 
2019-07-10 16:04:07.126 [http-nio-10008-exec-7] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:04:08.537 [http-nio-10008-exec-4] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userinfo/userInfo],请求参数[{}] 
2019-07-10 16:04:08.537 [http-nio-10008-exec-1] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/medal/medalList],请求参数[{}] 
2019-07-10 16:04:08.537 [http-nio-10008-exec-1] INFO  c.w.KingDarts.config.ApiLogAspect - MedalAPIController.medalList()  -> 0.0 s 
2019-07-10 16:04:08.537 [http-nio-10008-exec-4] INFO  c.w.KingDarts.config.ApiLogAspect - UserInfoAPIController.userInfo()  -> 0.0 s 
2019-07-10 16:04:09.867 [http-nio-10008-exec-5] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/equ/booked/list],请求参数[{}] 
2019-07-10 16:04:09.868 [http-nio-10008-exec-5] INFO  c.w.KingDarts.config.ApiLogAspect - EquipAPIController.bookedEquList()  -> 0.0 s 
2019-07-10 16:04:09.913 [http-nio-10008-exec-3] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.23618"],"longitude":["112.880986"]}] 
2019-07-10 16:04:09.914 [http-nio-10008-exec-3] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:04:30.966 [http-nio-10008-exec-2] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:04:30.967 [http-nio-10008-exec-2] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:04:31.477 [http-nio-10008-exec-8] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[POST],请求路径[/api/user/login],请求参数[{"code":["043uv58o0X7jck17V9ao0LOa8o0uv58S"]}] 
2019-07-10 16:04:31.478 [http-nio-10008-exec-8] INFO  c.w.K.m.a.c.UserAPIController - 小程序登录 code = 043uv58o0X7jck17V9ao0LOa8o0uv58S 
2019-07-10 16:04:33.965 [http-nio-10008-exec-8] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE unionid = ?  
2019-07-10 16:04:33.965 [http-nio-10008-exec-8] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: o4bNf1r7f8Gybj1--zotMEGtR5uI(String) 
2019-07-10 16:04:33.995 [http-nio-10008-exec-8] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:04:33.995 [http-nio-10008-exec-8] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:04:33.996 [http-nio-10008-exec-8] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:34.030 [http-nio-10008-exec-8] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:04:34.352 [http-nio-10008-exec-8] WARN  c.w.KingDarts.config.ApiLogAspect - [耗时过长!!!]UserAPIController.login(..)  -> 2.874 s 
2019-07-10 16:04:35.507 [http-nio-10008-exec-9] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/equ/booked/list],请求参数[{}] 
2019-07-10 16:04:35.538 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE uuid = ?  
2019-07-10 16:04:35.538 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:35.595 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:04:35.595 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:04:35.595 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:35.796 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:04:36.062 [http-nio-10008-exec-1] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:04:36.090 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.E.queryEquList - ==>  Preparing: SELECT dei.equno , dci.cname FROM darts_equ_info as dei INNER JOIN darts_equ_auth dea ON dei.equno = dea.equno INNER JOIN darts_club_info dci ON dci.cno = dea.auth_no WHERE dei.booked_user = ? AND dei.isvalid=1  
2019-07-10 16:04:36.090 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.E.queryEquList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:36.148 [http-nio-10008-exec-9] DEBUG c.w.K.p.d.m.E.queryEquList - <==      Total: 0 
2019-07-10 16:04:36.149 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE uuid = ?  
2019-07-10 16:04:36.149 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:36.311 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:04:36.312 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:04:36.313 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:36.339 [http-nio-10008-exec-9] INFO  c.w.KingDarts.config.ApiLogAspect - EquipAPIController.bookedEquList()  -> 0.831 s 
2019-07-10 16:04:36.346 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:04:36.827 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - ==>  Preparing: select count(0) from (SELECT rk.* FROM ( SELECT t.*,@rank := @rank + 1 AS rank FROM ( SELECT sum(d.points) AS points, d.user_id, d.game_type, u.nickname, u.headimgurl FROM darts_user_points d LEFT JOIN wt_user u ON d.user_id = u.uuid WHERE DATE_FORMAT( log_time, '%Y%m' ) = DATE_FORMAT( CURDATE( ) , '%Y%m' ) GROUP BY d.user_id ORDER BY points DESC ) AS t, (SELECT @rank := 0) r ) AS rk WHERE 1 = 1 AND rk.user_id = ?) tmp_count  
2019-07-10 16:04:36.828 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:04:37.005 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - <==      Total: 1 
2019-07-10 16:04:37.119 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.C.queryNearClubPlaceInfo - ==>  Preparing: SELECT d.id, (select count(*) from darts_equ_auth au left join darts_equ_info eqin on eqin.equno=au.equno where au.auth_no=t.cno) as equnum, (select count(*) from darts_equ_auth au left join darts_equ_info eqin on eqin.equno=au.equno where au.auth_no=t.cno and eqin.isactivation=1) as activenum, d.cname, t.placeno, t.place_name, t.cno, d.logo as logourl, t.address, IFNULL(ROUND(6371*acos(cos(radians(t.latitude))*cos(radians(?))*cos(radians(?)-radians(t.longitude))+sin(radians(t.latitude))*sin(radians(?))),2) ,0) distance, t.longitude, t.latitude FROM darts_club_place t LEFT JOIN darts_club_info d ON t.cno = d.cno WHERE d.isvalid = 1 and t.longitude is not null and t.latitude is not null ORDER BY distance LIMIT 1  
2019-07-10 16:04:37.120 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.C.queryNearClubPlaceInfo - ==> Parameters: 28.11266(String), 112.9834(String), 28.11266(String) 
2019-07-10 16:04:37.152 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.C.queryNearClubPlaceInfo - <==      Total: 1 
2019-07-10 16:04:37.240 [http-nio-10008-exec-1] WARN  c.w.KingDarts.config.ApiLogAspect - [耗时过长!!!]UserIndexAPIController.index(..)  -> 1.178 s 
2019-07-10 16:04:59.741 [http-nio-10008-exec-2] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[POST],请求路径[/api/user/login],请求参数[{"code":["043tidU10cDU3H1XAQT10MBbU10tidU7"]}] 
2019-07-10 16:04:59.742 [http-nio-10008-exec-8] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:04:59.743 [http-nio-10008-exec-8] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:04:59.743 [http-nio-10008-exec-2] INFO  c.w.K.m.a.c.UserAPIController - 小程序登录 code = 043tidU10cDU3H1XAQT10MBbU10tidU7 
2019-07-10 16:05:00.282 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE unionid = ?  
2019-07-10 16:05:00.283 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: o4bNf1r7f8Gybj1--zotMEGtR5uI(String) 
2019-07-10 16:05:00.313 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:05:00.314 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:05:00.314 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:00.347 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:05:00.674 [http-nio-10008-exec-2] INFO  c.w.KingDarts.config.ApiLogAspect - UserAPIController.login(..)  -> 0.931 s 
2019-07-10 16:05:03.629 [http-nio-10008-exec-6] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/equ/booked/list],请求参数[{}] 
2019-07-10 16:05:03.661 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE uuid = ?  
2019-07-10 16:05:03.661 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:03.691 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:05:03.692 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:05:03.692 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:03.726 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:05:03.848 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.E.queryEquList - ==>  Preparing: SELECT dei.equno , dci.cname FROM darts_equ_info as dei INNER JOIN darts_equ_auth dea ON dei.equno = dea.equno INNER JOIN darts_club_info dci ON dci.cno = dea.auth_no WHERE dei.booked_user = ? AND dei.isvalid=1  
2019-07-10 16:05:03.849 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.E.queryEquList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:03.885 [http-nio-10008-exec-6] DEBUG c.w.K.p.d.m.E.queryEquList - <==      Total: 0 
2019-07-10 16:05:03.904 [http-nio-10008-exec-1] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:05:03.937 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE uuid = ?  
2019-07-10 16:05:03.938 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:03.969 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:05:03.969 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:05:03.970 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:03.976 [http-nio-10008-exec-6] INFO  c.w.KingDarts.config.ApiLogAspect - EquipAPIController.bookedEquList()  -> 0.345 s 
2019-07-10 16:05:04.003 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:05:04.123 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - ==>  Preparing: select count(0) from (SELECT rk.* FROM ( SELECT t.*,@rank := @rank + 1 AS rank FROM ( SELECT sum(d.points) AS points, d.user_id, d.game_type, u.nickname, u.headimgurl FROM darts_user_points d LEFT JOIN wt_user u ON d.user_id = u.uuid WHERE DATE_FORMAT( log_time, '%Y%m' ) = DATE_FORMAT( CURDATE( ) , '%Y%m' ) GROUP BY d.user_id ORDER BY points DESC ) AS t, (SELECT @rank := 0) r ) AS rk WHERE 1 = 1 AND rk.user_id = ?) tmp_count  
2019-07-10 16:05:04.124 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:05:04.170 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - <==      Total: 1 
2019-07-10 16:05:04.289 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.C.queryNearClubPlaceInfo - ==>  Preparing: SELECT d.id, (select count(*) from darts_equ_auth au left join darts_equ_info eqin on eqin.equno=au.equno where au.auth_no=t.cno) as equnum, (select count(*) from darts_equ_auth au left join darts_equ_info eqin on eqin.equno=au.equno where au.auth_no=t.cno and eqin.isactivation=1) as activenum, d.cname, t.placeno, t.place_name, t.cno, d.logo as logourl, t.address, IFNULL(ROUND(6371*acos(cos(radians(t.latitude))*cos(radians(?))*cos(radians(?)-radians(t.longitude))+sin(radians(t.latitude))*sin(radians(?))),2) ,0) distance, t.longitude, t.latitude FROM darts_club_place t LEFT JOIN darts_club_info d ON t.cno = d.cno WHERE d.isvalid = 1 and t.longitude is not null and t.latitude is not null ORDER BY distance LIMIT 1  
2019-07-10 16:05:04.290 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.C.queryNearClubPlaceInfo - ==> Parameters: 28.11266(String), 112.9834(String), 28.11266(String) 
2019-07-10 16:05:04.322 [http-nio-10008-exec-1] DEBUG c.w.K.p.d.m.C.queryNearClubPlaceInfo - <==      Total: 1 
2019-07-10 16:05:04.412 [http-nio-10008-exec-1] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.506 s 
2019-07-10 16:06:08.384 [http-nio-10008-exec-8] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.login()  -> 0.006 s 
2019-07-10 16:08:31.092 [http-nio-10008-exec-7] INFO  c.w.KingDarts.config.ApiLogAspect - AdminController.login()  -> 0.0 s 
2019-07-10 16:09:22.910 [http-nio-10008-exec-1] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:09:22.912 [http-nio-10008-exec-1] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:09:34.378 [http-nio-10008-exec-3] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[POST],请求路径[/api/user/login],请求参数[{"code":["033aL0NP1jbHQ21cfbLP1ACiNP1aL0Nq"]}] 
2019-07-10 16:09:34.378 [http-nio-10008-exec-4] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:09:34.379 [http-nio-10008-exec-4] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:09:34.380 [http-nio-10008-exec-3] INFO  c.w.K.m.a.c.UserAPIController - 小程序登录 code = 033aL0NP1jbHQ21cfbLP1ACiNP1aL0Nq 
2019-07-10 16:09:49.431 [http-nio-10008-exec-2] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[POST],请求路径[/api/user/login],请求参数[{"code":["043rcQ6F0rmosd2DSq6F0S757F0rcQ6H"]}] 
2019-07-10 16:09:49.432 [http-nio-10008-exec-2] INFO  c.w.K.m.a.c.UserAPIController - 小程序登录 code = 043rcQ6F0rmosd2DSq6F0S757F0rcQ6H 
2019-07-10 16:09:49.932 [http-nio-10008-exec-9] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[POST],请求路径[/api/user/login],请求参数[{"code":["021XfmEi0HZqKp15l2Fi0lc5Ei0XfmEe"]}] 
2019-07-10 16:09:49.933 [http-nio-10008-exec-9] INFO  c.w.K.m.a.c.UserAPIController - 小程序登录 code = 021XfmEi0HZqKp15l2Fi0lc5Ei0XfmEe 
2019-07-10 16:09:49.935 [http-nio-10008-exec-7] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:09:49.935 [http-nio-10008-exec-6] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.236195"],"longitude":["112.881029"]}] 
2019-07-10 16:09:49.935 [http-nio-10008-exec-6] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:09:49.935 [http-nio-10008-exec-7] INFO  c.w.KingDarts.config.ApiLogAspect - UserIndexAPIController.index(..)  -> 0.0 s 
2019-07-10 16:10:08.284 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE unionid = ?  
2019-07-10 16:10:08.286 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: o4bNf1r7f8Gybj1--zotMEGtR5uI(String) 
2019-07-10 16:10:08.317 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:10:08.318 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:10:08.318 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:08.352 [http-nio-10008-exec-2] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:10:08.682 [http-nio-10008-exec-2] WARN  c.w.KingDarts.config.ApiLogAspect - [耗时过长!!!]UserAPIController.login(..)  -> 19.249 s 
2019-07-10 16:10:10.232 [http-nio-10008-exec-5] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/equ/booked/list],请求参数[{}] 
2019-07-10 16:10:10.232 [http-nio-10008-exec-4] INFO  c.w.K.c.a.AuthorizationInterceptor - [REQUEST_INFO]请求方法[GET],请求路径[/api/userindex/index],请求参数[{"latitude":["28.11266"],"longitude":["112.9834"]}] 
2019-07-10 16:10:10.264 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE uuid = ?  
2019-07-10 16:10:10.264 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:10.266 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==>  Preparing: SELECT id,uuid,username,password,nickname,gender,id_no,areas,city,province,country,address,birthday,mobile,email,update_time,is_publish,is_delete,amount,balance,give_balance,coupon_balance,frozen,points,unionid,headimgurl,version,video_time FROM wt_user WHERE uuid = ?  
2019-07-10 16:10:10.267 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.UserMapper.selectOne - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:10.295 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:10:10.296 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:10:10.296 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:10.299 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.UserMapper.selectOne - <==      Total: 1 
2019-07-10 16:10:10.300 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==>  Preparing: SELECT wuo.* FROM `wt_user_openid` as wuo WHERE wuo.user_id = ?  
2019-07-10 16:10:10.300 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:10.331 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:10:10.336 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.U.selectUserOpenidList - <==      Total: 3 
2019-07-10 16:10:10.456 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.E.queryEquList - ==>  Preparing: SELECT dei.equno , dci.cname FROM darts_equ_info as dei INNER JOIN darts_equ_auth dea ON dei.equno = dea.equno INNER JOIN darts_club_info dci ON dci.cno = dea.auth_no WHERE dei.booked_user = ? AND dei.isvalid=1  
2019-07-10 16:10:10.457 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.E.queryEquList - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:10.458 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - ==>  Preparing: select count(0) from (SELECT rk.* FROM ( SELECT t.*,@rank := @rank + 1 AS rank FROM ( SELECT sum(d.points) AS points, d.user_id, d.game_type, u.nickname, u.headimgurl FROM darts_user_points d LEFT JOIN wt_user u ON d.user_id = u.uuid WHERE DATE_FORMAT( log_time, '%Y%m' ) = DATE_FORMAT( CURDATE( ) , '%Y%m' ) GROUP BY d.user_id ORDER BY points DESC ) AS t, (SELECT @rank := 0) r ) AS rk WHERE 1 = 1 AND rk.user_id = ?) tmp_count  
2019-07-10 16:10:10.459 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - ==> Parameters: 0cf7c741faf840f8942977b37237ae67(String) 
2019-07-10 16:10:10.494 [http-nio-10008-exec-5] DEBUG c.w.K.p.d.m.E.queryEquList - <==      Total: 0 
2019-07-10 16:10:10.509 [http-nio-10008-exec-4] DEBUG c.w.K.p.d.m.U.getUserRankByPoints_COUNT - <==      Total: 1 
